time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
3.24000000,SHIFT_WEIGHT,-0.00176209,-0.00467591,0.00409015,-0.03739900,0.03078789,0.31832779,-0.04347736,0.02903465,0.04936851,0.02117372,0.00034886,26.92504161,17.58087048,41.47430904,31.10851603,0.10286084,-0.62296789,1.41447150,0.09589176,-0.62457465,1.39632186,6.35247037,0.00000003
3.25000000,SHIFT_WEIGHT,-0.00180372,-0.00474363,0.00416706,-0.03792174,0.03127912,0.31835180,-0.04396415,0.02949489,0.05000677,0.02117833,0.00035347,26.91204960,17.42333995,41.65683160,31.09614180,0.10423160,-0.62058375,1.41245858,0.09731413,-0.62221543,1.39440689,6.39042225,0.00000003
3.26000000,SHIFT_WEIGHT,-0.00184581,-0.00481190,0.00424436,-0.03844503,0.03177075,0.31837565,-0.04445139,0.02995548,0.05064550,0.02118293,0.00035806,26.89864470,17.26589405,41.83990640,31.08359271,0.10560064,-0.61819711,1.41043497,0.09873531,-0.61985365,1.39248253,6.42853287,0.00000003
3.27000000,SHIFT_WEIGHT,-0.00188837,-0.00488073,0.00432204,-0.03896874,0.03226266,0.31839933,-0.04493897,0.03041630,0.05128452,0.02118750,0.00036264,26.88483066,17.10857484,42.02348750,31.07086796,0.10696762,-0.61580858,1.40840121,0.10015492,-0.61748991,1.39054927,6.46679279,0.00000004
3.28000000,SHIFT_WEIGHT,-0.00193139,-0.00495009,0.00440009,-0.03949274,0.03275471,0.31842284,-0.04542677,0.03087722,0.05192369,0.02119206,0.00036720,26.87061363,16.95142510,42.20752684,31.05796494,0.10833216,-0.61341879,1.40635780,0.10157261,-0.61512481,1.38860762,6.50519210,0.00000004
3.29000000,SHIFT_WEIGHT,-0.00197486,-0.00501998,0.00447849,-0.04001690,0.03324679,0.31844617,-0.04591467,0.03133815,0.05256283,0.02119660,0.00037174,26.85600167,16.79448827,42.39197447,31.04487956,0.10969392,-0.61102837,1.40430527,0.10298801,-0.61275899,1.38665809,6.54372047,0.00000004
3.30000000,SHIFT_WEIGHT,-0.00201877,-0.00509040,0.00455722,-0.04054109,0.03373877,0.31846931,-0.04640253,0.03179895,0.05320178,0.02120112,0.00037626,26.84100437,16.63780835,42.57677876,31.03160676,0.11105254,-0.60863796,1.40224417,0.10440076,-0.61039304,1.38470120,6.58236719,0.00000004
3.31000000,SHIFT_WEIGHT,-0.00206313,-0.00516131,0.00463627,-0.04106518,0.03423053,0.31849225,-0.04689025,0.03225952,0.05384039,0.02120563,0.00038077,26.82563240,16.48142988,42.76188662,31.01814087,0.11240767,-0.60624819,1.40017504,0.10581051,-0.60802759,1.38273749,6.62112125,0.00000004
3.32000000,SHIFT_WEIGHT,-0.00210793,-0.00523272,0.00471563,-0.04158904,0.03472194,0.31851499,-0.04737770,0.03271974,0.05447848,0.02121012,0.00038525,26.80989710,16.32539771,42.94724375,31.00447604,0.11375896,-0.60385968,1.39809842,0.10721690,-0.60566325,1.38076749,6.65997133,0.00000004
3.33000000,SHIFT_WEIGHT,-0.00215315,-0.00530460,0.00479526,-0.04211253,0.03521288,0.31853752,-0.04786475,0.03317949,0.05511590,0.02121459,0.00038973,26.79381021,16.16975689,43.13279495,30.99060657,0.11510606,-0.60147309,1.39601490,0.10861958,-0.60330064,1.37879175,6.69890591,0.00000004
3.34000000,SHIFT_WEIGHT,-0.00219880,-0.00537693,0.00487517,-0.04263551,0.03570324,0.31855985,-0.04835128,0.03363866,0.05575249,0.02121904,0.00039418,26.77738354,16.01455245,43.31848435,30.97652725,0.11644863,-0.59908904,1.39392503,0.11001820,-0.60094038,1.37681082,6.73791330,0.00000004
3.35000000,SHIFT_WEIGHT,-0.00224486,-0.00544972,0.00495533,-0.04315786,0.03619288,0.31858196,-0.04883716,0.03409714,0.05638807,0.02122348,0.00039862,26.76062880,15.85982925,43.50425569,30.96223367,0.11778634,-0.59670817,1.39182939,0.11141241,-0.59858309,1.37482526,6.77698170,0.00000004
3.36000000,SHIFT_WEIGHT,-0.00229134,-0.00552293,0.00503572,-0.04367944,0.03668168,0.31860384,-0.04932228,0.03455480,0.05702249,0.02122790,0.00040303,26.74355735,15.70563176,43.69005256,30.94772238,0.11911885,-0.59433112,1.38972858,0.11280186,-0.59622938,1.37283565,6.81609926,0.00000004
3.37000000,SHIFT_WEIGHT,-0.00233821,-0.00559655,0.00511632,-0.04420012,0.03716952,0.31862551,-0.04980650,0.03501155,0.05765558,0.02123230,0.00040744,26.72618016,15.55200383,43.87581867,30.93299112,0.12044581,-0.59195851,1.38762319,0.11418620,-0.59387988,1.37084256,6.85525411,0.00000004
3.38000000,SHIFT_WEIGHT,-0.00238547,-0.00567056,0.00519712,-0.04471976,0.03765628,0.31864694,-0.05028971,0.03546725,0.05828718,0.02123668,0.00041182,26.70850772,15.39898861,44.06149800,30.91803891,0.12176692,-0.58959099,1.38551382,0.11556511,-0.59153521,1.36884657,6.89443441,0.00000004
3.39000000,SHIFT_WEIGHT,-0.00243312,-0.00574494,0.00527810,-0.04523823,0.03814184,0.31866813,-0.05077178,0.03592181,0.05891713,0.02124105,0.00041618,26.69054997,15.24662830,44.24703505,30.90286618,0.12308184,-0.58722918,1.38340108,0.11693824,-0.58919597,1.36684827,6.93362840,0.00000004
3.40000000,SHIFT_WEIGHT,-0.00248113,-0.00581968,0.00535923,-0.04575541,0.03862607,0.31868909,-0.05125259,0.03637510,0.05954528,0.02124539,0.00042053,26.67231636,15.09496406,44.43237494,30.88747477,0.12439024,-0.58487370,1.38128560,0.11830525,-0.58686280,1.36484826,6.97282440,0.00000004
3.41000000,SHIFT_WEIGHT,-0.00252950,-0.00589476,0.00544050,-0.04627115,0.03910886,0.31870981,-0.05173202,0.03682701,0.06017145,0.02124972,0.00042486,26.65381583,14.94403592,44.61746355,30.87186792,0.12569182,-0.58252519,1.37916798,0.11966582,-0.58453630,1.36284714,7.01201087,0.00000004
3.42000000,SHIFT_WEIGHT,-0.00257822,-0.00597016,0.00552188,-0.04678532,0.03959008,0.31873028,-0.05220995,0.03727743,0.06079549,0.02125403,0.00042917,26.63505688,14.79388270,44.80224756,30.85605027,0.12698626,-0.58018426,1.37704888,0.12101962,-0.58221710,1.36084552,7.05117641,0.00000004
3.43000000,SHIFT_WEIGHT,-0.00262728,-0.00604586,0.00560335,-0.04729781,0.04006962,0.31875049,-0.05268625,0.03772625,0.06141725,0.02125832,0.00043346,26.61604762,14.64454196,44.98667454,30.84002779,0.12827324,-0.57785153,1.37492891,0.12236631,-0.57990580,1.35884401,7.09030977,0.00000004
3.44000000,SHIFT_WEIGHT,-0.00267666,-0.00612184,0.00568489,-0.04780847,0.04054735,0.31877046,-0.05316081,0.03817337,0.06203656,0.02126259,0.00043773,26.59679583,14.49605001,45.17069293,30.82380766,0.12955247,-0.57552762,1.37280873,0.12370559,-0.57760302,1.35684324,7.12939984,0.00000004
3.45000000,SHIFT_WEIGHT,-0.00272636,-0.00619809,0.00576648,-0.04831719,0.04102316,0.31879016,-0.05363352,0.03861865,0.06265327,0.02126685,0.00044198,26.57730905,14.34844192,45.35425202,30.80739821,0.13082364,-0.57321313,1.37068899,0.12503713,-0.57530936,1.35484382,7.16843569,0.00000004
3.46000000,SHIFT_WEIGHT,-0.00277635,-0.00627459,0.00584809,-0.04882383,0.04149693,0.31880960,-0.05410425,0.03906201,0.06326722,0.02127108,0.00044622,26.55759465,14.20175159,45.53730191,30.79080877,0.13208645,-0.57090868,1.36857033,0.12636061,-0.57302545,1.35284639,7.20740653,0.00000004
3.47000000,SHIFT_WEIGHT,-0.00282663,-0.00635131,0.00592970,-0.04932827,0.04196854,0.31882877,-0.05457288,0.03950333,0.06387827,0.02127529,0.00045043,26.53765988,14.05601179,45.71979342,30.77404955,0.13334062,-0.56861486,1.36645342,0.12767574,-0.57075188,1.35085159,7.24630169,0.00000004
3.48000000,SHIFT_WEIGHT,-0.00287717,-0.00642825,0.00601130,-0.04983039,0.04243787,0.31884768,-0.05503932,0.03994250,0.06448626,0.02127948,0.00045462,26.51751196,13.91125427,45.90167803,30.75713151,0.13458585,-0.56633228,1.36433892,0.12898219,-0.56848925,1.34886005,7.28511064,0.00000004
3.49000000,SHIFT_WEIGHT,-0.00292798,-0.00650537,0.00609284,-0.05033006,0.04290482,0.31886631,-0.05550343,0.04037941,0.06509104,0.02128365,0.00045879,26.49715815,13.76750984,46.08290776,30.74006623,0.13582187,-0.56406153,1.36222749,0.13027967,-0.56623817,1.34687240,7.32382295,0.00000003
3.50000000,SHIFT_WEIGHT,-0.00297903,-0.00658267,0.00617432,-0.05082716,0.04336926,0.31888466,-0.05596511,0.04081396,0.06569246,0.02128780,0.00046294,26.47660578,13.62480849,46.26343508,30.72286578,0.13704839,-0.56180319,1.36011981,0.13156789,-0.56399923,1.34488931,7.36242829,0.00000003
3.51000000,SHIFT_WEIGHT,-0.00303030,-0.00666012,0.00625571,-0.05132157,0.04383108,0.31890273,-0.05642426,0.04124604,0.06629037,0.02129193,0.00046707,26.45586235,13.48317949,46.44321276,30.70554257,0.13826513,-0.55955786,1.35801656,0.13284654,-0.56177302,1.34291141,7.40091639,0.00000003
3.52000000,SHIFT_WEIGHT,-0.00308178,-0.00673770,0.00633698,-0.05181318,0.04429017,0.31892051,-0.05688075,0.04167555,0.06688463,0.02129604,0.00047117,26.43493554,13.34265148,46.62219382,30.68810925,0.13947184,-0.55732612,1.35591840,0.13411533,-0.55956015,1.34093935,7.43927703,0.00000003
3.53000000,SHIFT_WEIGHT,-0.00313346,-0.00681540,0.00641810,-0.05230185,0.04474642,0.31893801,-0.05733448,0.04210239,0.06747509,0.02130012,0.00047526,26.41383327,13.20325260,46.80033140,30.67057863,0.14066824,-0.55510853,1.35382601,0.13537399,-0.55736117,1.33897379,7.47750002,0.00000003
3.54000000,SHIFT_WEIGHT,-0.00318532,-0.00689319,0.00649907,-0.05278748,0.04519971,0.31895522,-0.05778534,0.04252645,0.06806161,0.02130419,0.00047932,26.39256376,13.06501057,46.97757865,30.65296350,0.14185409,-0.55290568,1.35174008,0.13662223,-0.55517669,1.33701537,7.51557520,0.00000003
3.55000000,SHIFT_WEIGHT,-0.00323735,-0.00697106,0.00657985,-0.05326995,0.04564995,0.31897214,-0.05823323,0.04294762,0.06864404,0.02130823,0.00048336,26.37113553,12.92795276,47.15388871,30.63527662,0.14302911,-0.55071812,1.34966128,0.13785978,-0.55300727,1.33506475,7.55349242,0.00000003
3.56000000,SHIFT_WEIGHT,-0.00328952,-0.00704897,0.00666041,-0.05374914,0.04609701,0.31898875,-0.05867805,0.04336582,0.06922226,0.02131225,0.00048738,26.34955746,12.79210626,47.32921456,30.61753060,0.14419307,-0.54854641,1.34759031,0.13908636,-0.55085349,1.33312258,7.59124149,0.00000003
3.57000000,SHIFT_WEIGHT,-0.00334181,-0.00712692,0.00674074,-0.05422495,0.04654079,0.31900508,-0.05911967,0.04378093,0.06979611,0.02131624,0.00049138,26.32783879,12.65749795,47.50350906,30.59973788,0.14534573,-0.54639111,1.34552783,0.14030171,-0.54871590,1.33118951,7.62881223,0.00000003
3.58000000,SHIFT_WEIGHT,-0.00339422,-0.00720488,0.00682081,-0.05469725,0.04698120,0.31902110,-0.05955802,0.04419287,0.07036546,0.02132021,0.00049535,26.30598915,12.52415453,47.67672485,30.58191061,0.14648683,-0.54425277,1.34347453,0.14150556,-0.54659507,1.32926620,7.66619444,0.00000003
3.59000000,SHIFT_WEIGHT,-0.00344672,-0.00728283,0.00690060,-0.05516594,0.04741811,0.31903682,-0.05999297,0.04460154,0.07093017,0.02132416,0.00049929,26.28401858,12.39210253,47.84881438,30.56406067,0.14761616,-0.54213193,1.34143109,0.14269767,-0.54449154,1.32735330,7.70337788,0.00000003
3.60000000,SHIFT_WEIGHT,-0.00349930,-0.00736074,0.00698007,-0.05563090,0.04785143,0.31905223,-0.06042444,0.04500683,0.07149012,0.02132808,0.00050322,26.26193750,12.26136837,48.01972987,30.54619965,0.14873349,-0.54002912,1.33939820,0.14387777,-0.54240587,1.32545144,7.74035229,0.00000003
3.61000000,SHIFT_WEIGHT,-0.00355193,-0.00743860,0.00705922,-0.05609204,0.04828107,0.31906734,-0.06085231,0.04540867,0.07204517,0.02133197,0.00050711,26.23975677,12.13197831,48.18942334,30.52833879,0.14983859,-0.53794488,1.33737652,0.14504563,-0.54033859,1.32356128,7.77710737,0.00000003
3.62000000,SHIFT_WEIGHT,-0.00360460,-0.00751638,0.00713801,-0.05654923,0.04870691,0.31908215,-0.06127650,0.04580694,0.07259519,0.02133585,0.00051098,26.21748760,12.00395848,48.35784665,30.51048900,0.15093125,-0.53587971,1.33536674,0.14620100,-0.53829022,1.32168346,7.81363283,0.00000003
3.63000000,SHIFT_WEIGHT,-0.00365728,-0.00759405,0.00721642,-0.05700237,0.04912885,0.31909665,-0.06169691,0.04620157,0.07314006,0.02133969,0.00051483,26.19514162,11.87733483,48.52495152,30.49266088,0.15201126,-0.53383415,1.33336952,0.14734364,-0.53626131,1.31981861,7.84991835,0.00000003
3.64000000,SHIFT_WEIGHT,-0.00370996,-0.00767160,0.00729442,-0.05745137,0.04954681,0.31911084,-0.06211344,0.04659246,0.07367964,0.02134351,0.00051864,26.17273080,11.75213313,48.69068959,30.47486471,0.15307841,-0.53180868,1.33138553,0.14847333,-0.53425236,1.31796737,7.88595359,0.00000003
3.65000000,SHIFT_WEIGHT,-0.00376262,-0.00774899,0.00737200,-0.05789611,0.04996069,0.31912473,-0.06252599,0.04697952,0.07421381,0.02134729,0.00052243,26.15026745,11.62837894,48.85501247,30.45711050,0.15413251,-0.52980382,1.32941545,0.14958985,-0.53226387,1.31613037,7.92172826,0.00000003
3.66000000,SHIFT_WEIGHT,-0.00381523,-0.00782621,0.00744912,-0.05833649,0.05037039,0.31913831,-0.06293448,0.04736267,0.07474245,0.02135105,0.00052619,26.12776419,11.50609756,49.01787183,30.43940795,0.15517336,-0.52782005,1.32745992,0.15069297,-0.53029635,1.31430824,7.95723205,0.00000003
3.67000000,SHIFT_WEIGHT,-0.00386778,-0.00790323,0.00752577,-0.05877241,0.05077581,0.31915158,-0.06333880,0.04774181,0.07526545,0.02135479,0.00052992,26.10523392,11.38531399,49.17921944,30.42176658,0.15620079,-0.52585786,1.32551960,0.15178247,-0.52835029,1.31250158,7.99245469,0.00000003
3.68000000,SHIFT_WEIGHT,-0.00392025,-0.00798002,0.00760192,-0.05920378,0.05117688,0.31916454,-0.06373888,0.04811688,0.07578268,0.02135849,0.00053362,26.08268974,11.26605290,49.33900723,30.40419566,0.15721461,-0.52391770,1.32359515,0.15285817,-0.52642617,1.31071101,8.02738598,0.00000003
3.69000000,SHIFT_WEIGHT,-0.00397261,-0.00805655,0.00767755,-0.05963049,0.05157349,0.31917721,-0.06413462,0.04848778,0.07629402,0.02136216,0.00053729,26.06014499,11.14833859,49.49718744,30.38670430,0.15821464,-0.52200006,1.32168720,0.15391984,-0.52452446,1.30893714,8.06201575,0.00000003
3.70000000,SHIFT_WEIGHT,-0.00402484,-0.00813281,0.00775263,-0.06005245,0.05196557,0.31918956,-0.06452593,0.04885443,0.07679937,0.02136580,0.00054093,26.03761313,11.03219495,49.65371262,30.36930149,0.15920073,-0.52010537,1.31979639,0.15496730,-0.52264562,1.30718057,8.09633392,0.00000003
3.71000000,SHIFT_WEIGHT,-0.00407692,-0.00820875,0.00782713,-0.06046956,0.05235303,0.31920162,-0.06491273,0.04921676,0.07729861,0.02136940,0.00054454,26.01510776,10.91764541,49.80853571,30.35199608,0.16017270,-0.51823409,1.31792334,0.15600036,-0.52079010,1.30544187,8.13033050,0.00000003
3.72000000,SHIFT_WEIGHT,-0.00412883,-0.00828437,0.00790105,-0.06088174,0.05273578,0.31921337,-0.06529493,0.04957469,0.07779164,0.02137297,0.00054811,25.99264252,10.80471293,49.96161019,30.33479684,0.16113041,-0.51638665,1.31606869,0.15701884,-0.51895834,1.30372164,8.16399559,0.00000003
3.73000000,SHIFT_WEIGHT,-0.00418054,-0.00835962,0.00797434,-0.06128889,0.05311374,0.31922482,-0.06567246,0.04992814,0.07827835,0.02137651,0.00055165,25.97023110,10.69341994,50.11289004,30.31771248,0.16207370,-0.51456346,1.31423303,0.15802255,-0.51715078,1.30202044,8.19731941,0.00000003
3.74000000,SHIFT_WEIGHT,-0.00423204,-0.00843449,0.00804700,-0.06169092,0.05348683,0.31923598,-0.06604523,0.05027704,0.07875863,0.02138002,0.00055515,25.94788716,10.58378834,50.26232988,30.30075169,0.16300244,-0.51276494,1.31241698,0.15901134,-0.51536783,1.30033884,8.23029232,0.00000003
3.75000000,SHIFT_WEIGHT,-0.00428331,-0.00850895,0.00811899,-0.06208775,0.05385499,0.31924684,-0.06641316,0.05062132,0.07923240,0.02138348,0.00055862,25.92562434,10.47583943,50.40988503,30.28392311,0.16391649,-0.51099149,1.31062113,0.15998503,-0.51360991,1.29867739,8.26290482,0.00000003
3.76000000,SHIFT_WEIGHT,-0.00433431,-0.00858296,0.00819029,-0.06247930,0.05421812,0.31925740,-0.06677618,0.05096091,0.07969954,0.02138692,0.00056205,25.90345619,10.36959395,50.55551152,30.26723536,0.16481572,-0.50924349,1.30884605,0.16094346,-0.51187740,1.29703662,8.29514753,0.00000003
3.77000000,SHIFT_WEIGHT,-0.00438503,-0.00865650,0.00826088,-0.06286548,0.05457616,0.31926768,-0.06713422,0.05129574,0.08015997,0.02139031,0.00056545,25.88139612,10.26507200,50.69916618,30.25069709,0.16570002,-0.50752133,1.30709233,0.16188650,-0.51017069,1.29541707,8.32701127,0.00000003
3.78000000,SHIFT_WEIGHT,-0.00443544,-0.00872955,0.00833074,-0.06324621,0.05492904,0.31927767,-0.06748719,0.05162574,0.08061359,0.02139366,0.00056880,25.85945744,10.16229309,50.84080669,30.23431689,0.16656925,-0.50582536,1.30536053,0.16281399,-0.50849015,1.29381926,8.35848701,0.00000003
3.79000000,SHIFT_WEIGHT,-0.00448553,-0.00880207,0.00839985,-0.06362141,0.05527668,0.31928737,-0.06783504,0.05195086,0.08106032,0.02139698,0.00057211,25.83765328,10.06127606,50.98039160,30.21810337,0.16742333,-0.50415594,1.30365118,0.16372579,-0.50683614,1.29224368,8.38956591,0.00000003
3.80000000,SHIFT_WEIGHT,-0.00453527,-0.00887405,0.00846817,-0.06399101,0.05561903,0.31929679,-0.06817768,0.05227103,0.08150006,0.02140025,0.00057539,25.81599658,9.96203913,51.11788039,30.20206510,0.16826214,-0.50251340,1.30196484,0.16462178,-0.50520901,1.29069084,8.42023929,0.00000003
3.81000000,SHIFT_WEIGHT,-0.00458463,-0.00894544,0.00853570,-0.06435494,0.05595602,0.31930594,-0.06851506,0.05258619,0.08193275,0.02140348,0.00057862,25.79450010,9.86459984,51.25323347,30.18621064,0.16908559,-0.50089807,1.30030202,0.16550184,-0.50360908,1.28916121,8.45049870,0.00000003
3.82000000,SHIFT_WEIGHT,-0.00463360,-0.00901623,0.00860241,-0.06471313,0.05628758,0.31931480,-0.06884712,0.05289628,0.08235829,0.02140667,0.00058181,25.77317635,9.76897511,51.38641226,30.17054846,0.16989359,-0.49931026,1.29866323,0.16636584,-0.50203668,1.28765526,8.48033587,0.00000003
3.83000000,SHIFT_WEIGHT,-0.00468215,-0.00908639,0.00866828,-0.06506550,0.05661366,0.31932340,-0.06917378,0.05320126,0.08277661,0.02140981,0.00058495,25.75203765,9.67518119,51.51737918,30.15508700,0.17068607,-0.49775027,1.29704898,0.16721369,-0.50049212,1.28617343,8.50974271,0.00000002
3.84000000,SHIFT_WEIGHT,-0.00473026,-0.00915589,0.00873328,-0.06541200,0.05693420,0.31933173,-0.06949500,0.05350106,0.08318765,0.02141291,0.00058805,25.73109606,9.58323368,51.64609770,30.13983456,0.17146294,-0.49621837,1.29545973,0.16804527,-0.49897567,1.28471616,8.53871138,0.00000002
3.85000000,SHIFT_WEIGHT,-0.00477791,-0.00922471,0.00879740,-0.06575256,0.05724915,0.31933979,-0.06981072,0.05379564,0.08359133,0.02141597,0.00059111,25.71036341,9.49314753,51.77253231,30.12479937,0.17222415,-0.49471485,1.29389597,0.16886050,-0.49748762,1.28328387,8.56723422,0.00000002
3.86000000,SHIFT_WEIGHT,-0.00482508,-0.00929281,0.00886062,-0.06608713,0.05755845,0.31934759,-0.07012088,0.05408495,0.08398758,0.02141898,0.00059411,25.68985127,9.40493704,51.89664862,30.10998948,0.17296962,-0.49323995,1.29235814,0.16965929,-0.49602822,1.28187696,8.59530378,0.00000002
3.87000000,SHIFT_WEIGHT,-0.00487174,-0.00936018,0.00892291,-0.06641564,0.05786206,0.31935514,-0.07042542,0.05436895,0.08437634,0.02142194,0.00059707,25.66957096,9.31861585,52.01841331,30.09541278,0.17369931,-0.49179391,1.29084666,0.17044156,-0.49459772,1.28049582,8.62291286,0.00000002
3.88000000,SHIFT_WEIGHT,-0.00491787,-0.00942678,0.00898427,-0.06673804,0.05815993,0.31936243,-0.07072431,0.05464760,0.08475757,0.02142485,0.00059998,25.64953354,9.23419699,52.13779418,30.08107697,0.17441318,-0.49037697,1.28936197,0.17120724,-0.49319636,1.27914082,8.65005445,0.00000002
3.89000000,SHIFT_WEIGHT,-0.00496345,-0.00949259,0.00904466,-0.06705428,0.05845201,0.31936948,-0.07101750,0.05492084,0.08513119,0.02142771,0.00060284,25.62974982,9.15169282,52.25476016,30.06698954,0.17511117,-0.48898931,1.28790446,0.17195626,-0.49182433,1.27781230,8.67672176,0.00000002
3.90000000,SHIFT_WEIGHT,-0.00500847,-0.00955759,0.00910407,-0.06736432,0.05873827,0.31937628,-0.07130494,0.05518865,0.08549716,0.02143052,0.00060565,25.61023035,9.07111507,52.36928133,30.05315772,0.17579327,-0.48763115,1.28647451,0.17268858,-0.49048184,1.27651061,8.70290826,0.00000002
3.91000000,SHIFT_WEIGHT,-0.00505289,-0.00962175,0.00916249,-0.06766810,0.05901867,0.31938284,-0.07158660,0.05545099,0.08585544,0.02143327,0.00060841,25.59098538,8.99247485,52.48132894,30.03958846,0.17645945,-0.48630266,1.28507249,0.17340414,-0.48916907,1.27523604,8.72860759,0.00000002
3.92000000,SHIFT_WEIGHT,-0.00509670,-0.00968505,0.00921989,-0.06796560,0.05929318,0.31938917,-0.07186242,0.05570783,0.08620598,0.02143598,0.00061111,25.57202493,8.91578260,52.59087541,30.02628845,0.17710969,-0.48500399,1.28369874,0.17410290,-0.48788618,1.27398890,8.75381368,0.00000002
3.93000000,SHIFT_WEIGHT,-0.00513988,-0.00974746,0.00927627,-0.06825675,0.05956175,0.31939526,-0.07213239,0.05595914,0.08654874,0.02143863,0.00061376,25.55335873,8.84104815,52.69789438,30.01326405,0.17774398,-0.48373529,1.28235358,0.17478484,-0.48663332,1.27276947,8.77852065,0.00000002
3.94000000,SHIFT_WEIGHT,-0.00518241,-0.00980896,0.00933159,-0.06854154,0.05982437,0.31940114,-0.07239647,0.05620489,0.08688368,0.02144122,0.00061636,25.53499622,8.76828067,52.80236071,30.00052131,0.17836233,-0.48249670,1.28103732,0.17544993,-0.48541060,1.27157798,8.80272287,0.00000002
3.95000000,SHIFT_WEIGHT,-0.00522427,-0.00986952,0.00938586,-0.06881993,0.06008101,0.31940679,-0.07265463,0.05644507,0.08721078,0.02144376,0.00061890,25.51694656,8.69748870,52.90425051,29.98806591,0.17896473,-0.48128831,1.27975024,0.17609816,-0.48421815,1.27041468,8.82641495,0.00000002
3.96000000,SHIFT_WEIGHT,-0.00526544,-0.00992912,0.00943904,-0.06909190,0.06033164,0.31941222,-0.07290683,0.05667964,0.08753001,0.02144624,0.00062138,25.49921864,8.62868010,53.00354116,29.97590320,0.17955120,-0.48011022,1.27849261,0.17672952,-0.48305606,1.26927978,8.84959174,0.00000002
3.97000000,SHIFT_WEIGHT,-0.00530590,-0.00998775,0.00949114,-0.06935740,0.06057624,0.31941745,-0.07315307,0.05690859,0.08784134,0.02144867,0.00062380,25.48182102,8.56186210,53.10021135,29.96403815,0.18012177,-0.47896251,1.27726466,0.17734402,-0.48192438,1.26817346,8.87224833,0.00000002
3.98000000,SHIFT_WEIGHT,-0.00534564,-0.01004537,0.00954213,-0.06961643,0.06081481,0.31942247,-0.07339332,0.05713190,0.08814476,0.02145103,0.00062617,25.46476196,8.49704123,53.19424109,29.95247536,0.18067645,-0.47784524,1.27606662,0.17794166,-0.48082319,1.26709590,8.89438008,0.00000002
3.99000000,SHIFT_WEIGHT,-0.00538463,-0.01010197,0.00959201,-0.06986896,0.06104732,0.31942729,-0.07362756,0.05734957,0.08844026,0.02145334,0.00062847,25.44804942,8.43422334,53.28561174,29.94121906,0.18121530,-0.47675844,1.27489868,0.17852247,-0.47975251,1.26604723,8.91598259,0.00000002
4.00000000,SHIFT_WEIGHT,-0.00542287,-0.01015753,0.00964076,-0.07011499,0.06127377,0.31943191,-0.07385578,0.05756159,0.08872781,0.02145558,0.00063072,25.43169101,8.37341361,53.37430605,29.93027306,0.18173836,-0.47570213,1.27376102,0.17908648,-0.47871236,1.26502759,8.93705171,0.00000002
4.01000000,SHIFT_WEIGHT,-0.00546032,-0.01021202,0.00968837,-0.07035448,0.06149415,0.31943635,-0.07407798,0.05776794,0.08900743,0.02145776,0.00063290,25.41569403,8.31461645,53.46030819,29.91964082,0.18224567,-0.47467631,1.27265378,0.17963373,-0.47770273,1.26403706,8.95758356,0.00000002
4.02000000,SHIFT_WEIGHT,-0.00549699,-0.01026543,0.00973482,-0.07058745,0.06170846,0.31944060,-0.07429413,0.05796863,0.08927910,0.02145988,0.00063502,25.40006540,8.25783560,53.54360379,29.90932539,0.18273730,-0.47368098,1.27157709,0.18016427,-0.47672359,1.26307572,8.97757455,0.00000002
4.03000000,SHIFT_WEIGHT,-0.00553284,-0.01031773,0.00978012,-0.07081388,0.06191669,0.31944468,-0.07450424,0.05816366,0.08954283,0.02146194,0.00063707,25.38481170,8.20307399,53.62417994,29.89932943,0.18321332,-0.47271608,1.27053105,0.18067814,-0.47577491,1.26214361,8.99702135,0.00000002
4.04000000,SHIFT_WEIGHT,-0.00556788,-0.01036892,0.00982425,-0.07103378,0.06211886,0.31944858,-0.07470831,0.05835303,0.08979864,0.02146393,0.00063906,25.36993915,8.15033383,53.70202526,29.88965521,0.18367381,-0.47178157,1.26951575,0.18117543,-0.47485661,1.26124077,9.01592089,0.00000001
4.05000000,SHIFT_WEIGHT,-0.00560208,-0.01041897,0.00986720,-0.07124714,0.06231497,0.31945231,-0.07490635,0.05853675,0.09004653,0.02146585,0.00064099,25.35545357,8.09961651,53.77712993,29.88030462,0.18411885,-0.47087736,1.26853123,0.18165620,-0.47396861,1.26036720,9.03427043,0.00000001
4.06000000,SHIFT_WEIGHT,-0.00563543,-0.01046787,0.00990897,-0.07145398,0.06250503,0.31945588,-0.07509835,0.05871482,0.09028651,0.02146771,0.00064285,25.34136040,8.05092260,53.84948572,29.87127917,0.18454854,-0.47000337,1.26757751,0.18212055,-0.47311079,1.25952286,9.05206748,0.00000001
4.07000000,SHIFT_WEIGHT,-0.00566791,-0.01051559,0.00994955,-0.07165430,0.06268906,0.31945930,-0.07528433,0.05888727,0.09051863,0.02146951,0.00064464,25.32766468,8.00425185,53.91908600,29.86258000,0.18496298,-0.46915947,1.26665461,0.18256856,-0.47228303,1.25870770,9.06930987,0.00000001
